tax_id,name,common_name,tax_level,species_taxid,genus_taxid,family_taxid,category_name,is_phage,NT_r,NT_rpm,NT_zscore,NT_percentidentity,NT_alignmentlength,NT_neglogevalue,NT_percentconcordant,aggregatescore,NT_maxzscore,NR_r,NR_rpm,NR_zscore,NR_percentidentity,NR_alignmentlength,NR_neglogevalue,NR_percentconcordant,NR_maxzscore
1192054,Paracoccus sp. 228,"",1,1192054,265,31989,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,-0.02,-0.4,6.0,0.1,-0.4,97.8,46.0,16.8,0.0,-0.4
1214787,Paracoccus sediminis,"",1,1214787,265,31989,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,-0.02,-0.4,11.0,0.1,-0.4,91.3,44.2,14.4,0.0,-0.4
266,Paracoccus denitrificans,"",1,266,265,31989,Bacteria,0,12.0,0.1,-0.9,95.2,147.8,79.6,0.0,-0.08100000000000002,-0.9,0,0,-100,0.0,0.0,0.0,0.0,-0.9
235898,Paracoccus sp. Ol18,"",1,235898,265,31989,Bacteria,0,18.0,0.2,-0.7,96.9,139.9,78.0,0.0,-0.126,-0.7,0,0,-100,0.0,0.0,0.0,0.0,-0.7
147645,Paracoccus yeei,"",1,147645,265,31989,Bacteria,0,16.0,0.2,-0.6,95.5,134.7,72.3,0.0,-0.128,-0.4,6.0,0.1,-0.4,95.8,44.0,13.5,0.0,-0.4
1945662,Paracoccus contaminans,"",1,1945662,265,31989,Bacteria,0,61.0,0.7,-0.7,96.3,147.1,81.3,0.0,-0.441,-0.7,0,0,-100,0.0,0.0,0.0,0.0,-0.7
-100000265,Non-species-specific reads in genus Paracoccus,,1,-100000265,265,31989,Bacteria,0,58.0,0.7,-0.9,99.6,148.1,88.5,0.0,-0.5670000000000001,-0.6,2.0,0.0,-0.6,95.9,49.0,16.4,0.0,-0.6
460073,Segetibacter,"",2,-100,460073,563835,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.009,0.3,7.0,0.1,0.3,76.0,49.3,12.7,0.0,0.3
398037,Segetibacter koreensis,"",1,398037,460073,563835,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.009,0.3,7.0,0.1,0.3,76.0,49.3,12.7,0.0,0.3
157591,Sterolibacterium,"",2,-100,157591,2008793,Bacteria,0,6.0,0.1,0.3,99.4,150.0,89.4,0.0,0.009,0.3,0,0,-100,0.0,0.0,0.0,0.0,0.3
-100157591,Non-species-specific reads in genus Sterolibacterium,,1,-100157591,157591,2008793,Bacteria,0,6.0,0.1,0.3,99.4,150.0,89.4,0.0,0.009,0.3,0,0,-100,0.0,0.0,0.0,0.0,0.3
6668,Daphnia,common water fleas,2,-100,6668,77658,Eukaryota,0,2.0,0.0,-0.6,99.7,150.0,89.9,0.0,0.009,-0.3,152.0,1.7,-0.3,88.7,44.0,13.5,0.0,-0.3
-100006668,Non-species-specific reads in genus Daphnia,,1,-100006668,6668,77658,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,0.009,0.3,6.0,0.1,0.3,95.5,39.8,11.5,0.0,0.3
6669,Daphnia pulex,common water flea,1,6669,6668,77658,Eukaryota,0,2.0,0.0,-0.5,99.7,150.0,89.9,0.0,-0.015,-0.5,9.0,0.1,-0.5,91.8,47.8,17.4,0.0,-0.5
35525,Daphnia magna,"",1,35525,6668,77658,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,-0.144,-0.3,137.0,1.6,-0.3,88.2,44.0,13.3,0.0,-0.3
469,Acinetobacter,"",2,-100,469,468,Bacteria,0,380.0,4.3,-0.3,98.4,145.0,84.1,0.0,0.009,-0.3,585.0,6.6,-0.4,96.5,44.8,14.7,0.0,-0.3
1789224,Acinetobacter larvae,"",1,1789224,469,468,Bacteria,0,5.0,0.1,0.3,95.2,149.6,80.4,0.0,0.009,0.3,0,0,-100,0.0,0.0,0.0,0.0,0.3
106654,Acinetobacter nosocomialis,"",1,106654,469,468,Bacteria,0,5.0,0.1,0.1,84.6,142.0,55.2,0.0,0.003,0.1,0,0,-100,0.0,0.0,0.0,0.0,0.1
40216,Acinetobacter radioresistens,"",1,40216,469,468,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.0,-0.2,3.0,0.0,-0.2,93.6,36.3,13.3,0.0,-0.2
48296,Acinetobacter pittii,"",1,48296,469,468,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.0,-0.4,1.0,0.0,-0.4,73.5,49.0,9.4,0.0,-0.4
106648,Acinetobacter bereziniae,"",1,106648,469,468,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.0,-0.3,1.0,0.0,-0.3,100.0,50.0,19.6,0.0,-0.3
202950,Acinetobacter baylyi,"",1,202950,469,468,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.0,0.3,2.0,0.0,0.3,98.0,50.0,16.0,0.0,0.3
632955,Acinetobacter rudis,"",1,632955,469,468,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.0,100.0,2.0,0.0,100.0,100.0,49.5,20.5,0.0,100.0
1209355,Acinetobacter sp. MDS7A,"",1,1209355,469,468,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.0,0.5,1.0,0.0,0.5,100.0,49.0,16.3,0.0,0.5
1407071,Acinetobacter sp. TGL-Y2,"",1,1407071,469,468,Bacteria,0,2.0,0.0,-0.5,88.6,87.0,33.9,0.0,0.0,2.4,2.0,0.0,2.4,96.4,42.0,13.6,0.0,2.4
1736444,Acinetobacter sp. Root1280,"",1,1736444,469,468,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.0,-0.1,2.0,0.0,-0.1,96.6,42.0,13.6,0.0,-0.1
1977872,Acinetobacter sp. ANC 4654,"",1,1977872,469,468,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.0,2.1,3.0,0.0,2.1,79.6,49.0,13.9,0.0,2.1
2004646,Acinetobacter sp. WCHA55,"",1,2004646,469,468,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.0,-0.4,2.0,0.0,-0.4,100.0,50.0,20.0,0.0,-0.4
28090,Acinetobacter lwoffii,"",1,28090,469,468,Bacteria,0,2.0,0.0,-0.9,88.3,112.0,46.8,0.0,0.0,-0.9,0,0,-100,0.0,0.0,0.0,0.0,-0.9
29430,Acinetobacter haemolyticus,"",1,29430,469,468,Bacteria,0,1.0,0.0,-0.3,99.3,148.0,87.8,0.0,0.0,-0.3,0,0,-100,0.0,0.0,0.0,0.0,-0.3
165433,uncultured Acinetobacter sp.,"",1,165433,469,468,Bacteria,0,4.0,0.0,-0.5,100.0,147.5,88.9,0.0,0.0,-0.5,0,0,-100,0.0,0.0,0.0,0.0,-0.5
401992,Acinetobacter sp. SF6,"",1,401992,469,468,Bacteria,0,1.0,0.0,100.0,100.0,96.0,53.7,0.0,0.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,100.0
1608473,Acinetobacter sp. NCu2D-2,"",1,1608473,469,468,Bacteria,0,2.0,0.0,-0.4,100.0,150.0,90.6,0.0,0.0,-0.4,0,0,-100,0.0,0.0,0.0,0.0,-0.4
1646498,Acinetobacter sp. TTH0-4,"",1,1646498,469,468,Bacteria,0,2.0,0.0,-0.4,85.5,93.5,33.5,0.0,0.0,-0.4,0,0,-100,0.0,0.0,0.0,0.0,-0.4
40215,Acinetobacter junii,"",1,40215,469,468,Bacteria,0,8.0,0.1,-0.2,93.1,138.8,70.7,0.0,-0.006,-0.2,3.0,0.0,-0.2,100.0,49.0,19.5,0.0,-0.2
108981,Acinetobacter schindleri,"",1,108981,469,468,Bacteria,0,6.0,0.1,-0.2,98.8,144.8,84.8,0.0,-0.006,-0.2,1.0,0.0,-0.2,93.9,49.0,16.9,0.0,-0.2
487316,Acinetobacter soli,"",1,487316,469,468,Bacteria,0,11.0,0.1,-0.3,97.8,139.8,80.0,0.0,-0.009,-0.3,0,0,-100,0.0,0.0,0.0,0.0,-0.3
1148157,Acinetobacter oleivorans,"",1,1148157,469,468,Bacteria,0,6.0,0.1,-0.3,99.7,150.0,89.9,0.0,-0.009,-0.3,0,0,-100,0.0,0.0,0.0,0.0,-0.3
202956,Acinetobacter towneri,"",1,202956,469,468,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,-0.02,-0.5,10.0,0.1,-0.5,83.6,47.1,14.4,0.0,-0.5
106649,Acinetobacter guillouiae,"",1,106649,469,468,Bacteria,0,16.0,0.2,-0.4,98.3,148.1,85.7,0.0,-0.032,-0.2,5.0,0.1,-0.2,98.8,48.8,18.1,0.0,-0.2
40214,Acinetobacter johnsonii,"",1,40214,469,468,Bacteria,0,106.0,1.2,-0.8,97.5,142.6,80.7,0.0,-0.32,-0.8,9.0,0.1,-0.8,96.5,42.2,13.4,0.0,-0.8
-100000469,Non-species-specific reads in genus Acinetobacter,,1,-100000469,469,468,Bacteria,0,197.0,2.2,-0.5,99.7,148.0,88.6,0.0,-0.474,-0.3,104.0,1.2,-0.3,98.5,46.1,16.2,0.0,-0.3
470,Acinetobacter baumannii,"",1,470,469,468,Bacteria,0,6.0,0.1,-0.4,99.7,144.3,86.0,0.0,-4.324000000000001,-0.4,434.0,4.9,-2.2,96.4,44.4,14.3,0.0,-0.4
600332,Zavarzinella,"",2,-100,600332,1914233,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.006,0.2,6.0,0.1,0.2,87.9,43.5,12.8,0.0,0.2
360055,Zavarzinella formosa,"",1,360055,600332,1914233,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.006,0.3,6.0,0.1,0.3,87.9,43.5,12.8,0.0,0.3
316612,Methylibium,"",2,-100,316612,-300,Bacteria,0,55.0,0.6,-0.1,94.4,140.1,73.1,0.0,0.006,-0.1,6.0,0.1,-0.2,87.7,48.5,14.9,0.0,-0.1
105560,Methylibium petroleiphilum,"",1,105560,316612,-300,Bacteria,0,52.0,0.6,0.1,94.6,139.8,73.3,0.0,0.006,0.1,0,0,-100,0.0,0.0,0.0,0.0,0.1
-100316612,Non-species-specific reads in genus Methylibium,,1,-100316612,316612,-300,Bacteria,0,3.0,0.0,-0.2,90.9,144.3,68.9,0.0,0.0,-0.2,1.0,0.0,-0.2,78.0,50.0,15.6,0.0,-0.2
1500261,Methylibium sp. CF059,"",1,1500261,316612,-300,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.0,-0.2,4.0,0.0,-0.2,89.4,49.5,15.2,0.0,-0.2
1500265,Methylibium sp. YR605,"",1,1500265,316612,-300,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.0,-0.2,1.0,0.0,-0.2,90.7,43.0,13.0,0.0,-0.2
165695,Sphingobium,"",2,-100,165695,41297,Bacteria,0,69.0,0.8,-0.5,96.4,144.3,79.6,0.0,0.006,-0.3,41.0,0.5,-0.3,90.4,44.7,14.3,0.0,-0.3
1735693,Sphingobium sp. Leaf26,"",1,1735693,165695,41297,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.006,0.2,9.0,0.1,0.2,96.6,49.6,17.9,0.0,0.2
440518,Sphingobium lucknowense,"",1,440518,165695,41297,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.0,1.2,1.0,0.0,1.2,100.0,33.0,10.4,0.0,1.2
1315974,Sphingobium sp. TKS,"",1,1315974,165695,41297,Bacteria,0,2.0,0.0,-0.4,99.1,116.0,66.0,0.0,0.0,6.1,4.0,0.0,6.1,94.0,49.8,17.1,0.0,6.1
1592790,Sphingobium phenoxybenzoativorans,"",1,1592790,165695,41297,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.0,0.2,4.0,0.0,0.2,96.4,46.3,17.7,0.0,0.2
1895845,Sphingobium sp. 66-54,"",1,1895845,165695,41297,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.0,-0.2,1.0,0.0,-0.2,78.0,50.0,15.5,0.0,-0.2
1987165,Sphingobium sp. GW456-12-10-14-TSB1,"",1,1987165,165695,41297,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.0,3.3,2.0,0.0,3.3,90.7,48.5,16.3,0.0,3.3
76947,Sphingobium herbicidovorans,"",1,76947,165695,41297,Bacteria,0,1.0,0.0,-0.1,91.3,104.0,46.8,0.0,0.0,-0.1,0,0,-100,0.0,0.0,0.0,0.0,-0.1
484429,Sphingobium sp. YBL2,"",1,484429,165695,41297,Bacteria,0,2.0,0.0,-0.3,86.8,144.0,60.4,0.0,0.0,-0.3,0,0,-100,0.0,0.0,0.0,0.0,-0.3
1855519,Sphingobium sp. EP60837,"",1,1855519,165695,41297,Bacteria,0,4.0,0.0,-0.2,88.4,144.0,63.5,0.0,0.0,-0.2,0,0,-100,0.0,0.0,0.0,0.0,-0.2
13690,Sphingobium yanoikuyae,"",1,13690,165695,41297,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,-0.012,-0.4,9.0,0.1,-0.4,95.3,41.4,12.0,0.0,-0.4
46429,Sphingobium chlorophenolicum,"",1,46429,165695,41297,Bacteria,0,6.0,0.1,-0.3,99.7,126.0,73.7,0.0,-0.015,-0.3,1.0,0.0,-0.3,100.0,49.0,17.4,0.0,-0.3
1843368,Sphingobium sp. RAC03,"",1,1843368,165695,41297,Bacteria,0,7.0,0.1,-0.4,92.7,143.7,72.4,0.0,-0.02,-0.4,0,0,-100,0.0,0.0,0.0,0.0,-0.4
1332080,Sphingobium baderi,"",1,1332080,165695,41297,Bacteria,0,5.0,0.1,-0.5,91.4,147.2,71.6,0.0,-0.025,0.1,4.0,0.0,0.1,57.3,48.0,6.6,0.0,0.1
120107,Sphingobium cloacae,"",1,120107,165695,41297,Bacteria,0,14.0,0.2,-0.4,96.8,147.9,82.9,0.0,-0.04,-0.4,0,0,-100,0.0,0.0,0.0,0.0,-0.4
-100165695,Non-species-specific reads in genus Sphingobium,,1,-100165695,165695,41297,Bacteria,0,28.0,0.3,-0.4,99.0,149.5,88.2,0.0,-0.075,-0.4,6.0,0.1,-0.5,88.2,34.5,12.9,0.0,-0.4
80865,Delftia,"",2,-100,80865,80864,Bacteria,0,160.0,1.8,-0.3,99.2,143.2,84.4,0.0,0.006,-0.3,135.0,1.5,-0.3,97.7,46.2,15.7,0.0,-0.3
1827145,Delftia sp. GW456-R20,"",1,1827145,80865,80864,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.006,0.2,5.0,0.1,0.2,79.5,46.4,11.4,0.0,0.2
469553,Delftia sp. JD2,"",1,469553,80865,80864,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.0,-0.1,3.0,0.0,-0.1,100.0,46.3,15.9,0.0,-0.1
558537,Delftia lacustris,"",1,558537,80865,80864,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.0,-0.6,2.0,0.0,-0.6,97.2,35.5,10.7,0.0,-0.6
191464,uncultured Delftia sp.,"",1,191464,80865,80864,Bacteria,0,2.0,0.0,0.6,99.7,146.5,87.5,0.0,0.0,0.6,0,0,-100,0.0,0.0,0.0,0.0,0.6
1920191,Delftia sp. HK171,"",1,1920191,80865,80864,Bacteria,0,4.0,0.0,-0.3,99.7,124.5,72.5,0.0,0.0,-0.3,0,0,-100,0.0,0.0,0.0,0.0,-0.3
742013,Delftia sp. Cs1-4,"",1,742013,80865,80864,Bacteria,0,10.0,0.1,-0.3,97.8,140.6,80.2,0.0,-0.009,-0.3,0,0,-100,0.0,0.0,0.0,0.0,-0.3
180282,Delftia tsuruhatensis,"",1,180282,80865,80864,Bacteria,0,42.0,0.5,-0.3,99.1,144.9,85.3,0.0,-0.051,-0.2,5.0,0.1,-0.2,87.3,45.8,12.6,0.0,-0.2
80866,Delftia acidovorans,"",1,80866,80865,80864,Bacteria,0,74.0,0.8,-0.3,99.4,144.8,85.8,0.0,-0.09,-0.3,15.0,0.2,-0.3,98.5,49.6,18.0,0.0,-0.3
-100080865,Non-species-specific reads in genus Delftia,,1,-100080865,80865,80864,Bacteria,0,28.0,0.3,-0.4,99.4,140.0,82.5,0.0,-0.144,-0.3,105.0,1.2,-0.3,98.9,45.9,15.8,0.0,-0.3
5073,Penicillium,"",2,-100,5073,1131492,Eukaryota,0,17.0,0.2,-0.3,97.8,142.1,81.5,0.0,0.006,-0.3,42.0,0.5,-0.3,84.3,46.5,12.7,0.0,-0.3
29845,Penicillium vulpinum,"",1,29845,5073,1131492,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,0.006,0.2,8.0,0.1,0.2,89.9,37.9,10.1,0.0,0.2
-100005073,Non-species-specific reads in genus Penicillium,,1,-100005073,5073,1131492,Eukaryota,0,2.0,0.0,-0.3,100.0,150.0,90.6,0.0,0.0,-0.2,4.0,0.0,-0.2,83.9,48.5,14.4,0.0,-0.2
36651,Penicillium digitatum,"",1,36651,5073,1131492,Eukaryota,0,3.0,0.0,0.4,95.5,139.7,76.2,0.0,0.0,0.4,2.0,0.0,0.4,100.0,49.0,21.5,0.0,0.4
69781,Penicillium oxalicum,"",1,69781,5073,1131492,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,0.0,-0.2,2.0,0.0,-0.2,99.0,50.0,18.8,0.0,-0.2
303698,Penicillium steckii,"",1,303698,5073,1131492,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,0.0,-0.2,2.0,0.0,-0.2,89.9,49.5,15.0,0.0,-0.2
5075,Penicillium camemberti,"",1,5075,5073,1131492,Eukaryota,0,1.0,0.0,0.9,95.3,106.0,53.7,0.0,0.0,0.9,0,0,-100,0.0,0.0,0.0,0.0,0.9
29840,Penicillium ochrosalmoneum,"",1,29840,5073,1131492,Eukaryota,0,4.0,0.0,0.1,98.3,142.5,82.0,0.0,0.0,0.1,0,0,-100,0.0,0.0,0.0,0.0,0.1
1108849,Penicillium rubens,"",1,1108849,5073,1131492,Eukaryota,0,7.0,0.1,-0.2,98.4,145.9,84.8,0.0,-0.006,-0.2,0,0,-100,0.0,0.0,0.0,0.0,-0.2
229535,Penicillium nordicum,"",1,229535,5073,1131492,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,-0.036,-0.4,24.0,0.3,-0.4,79.5,48.2,11.8,0.0,-0.4
507,Alcaligenes,"",2,-100,507,506,Bacteria,0,24.0,0.3,-0.2,96.8,143.0,79.5,0.0,0.006,-0.2,13.0,0.1,-0.3,99.3,44.8,16.0,0.0,-0.2
-100000507,Non-species-specific reads in genus Alcaligenes,,1,-100000507,507,506,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.006,0.2,8.0,0.1,0.2,99.2,47.0,17.1,0.0,0.2
511,Alcaligenes faecalis,"",1,511,507,506,Bacteria,0,24.0,0.3,-0.2,96.8,143.0,79.5,0.0,-0.024000000000000004,-0.2,5.0,0.1,-0.4,99.4,41.4,14.3,0.0,-0.2
433923,Pseudacidovorax,"",2,-100,433923,80864,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.005,0.1,7.0,0.1,0.1,95.1,49.6,18.5,0.0,0.1
433924,Pseudacidovorax intermedius,"",1,433924,433923,80864,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.005,0.5,7.0,0.1,0.5,95.1,49.6,18.5,0.0,0.5
1743,Propionibacterium,"",2,-100,1743,31957,Bacteria,0,78.0,0.9,-0.8,97.2,141.0,79.4,0.0,0.005,-0.5,66.0,0.7,-0.5,88.6,46.6,14.8,0.0,-0.5
1203573,Propionibacterium sp. KPL1844,"",1,1203573,1743,31957,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.005,0.1,8.0,0.1,0.1,98.8,50.0,19.1,0.0,0.1
450748,Propionibacterium sp. 5_U_42AFAA,"",1,450748,1743,31957,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.0,-0.3,1.0,0.0,-0.3,96.0,50.0,20.2,0.0,-0.3
671222,Propionibacterium sp. oral taxon 192,"",1,671222,1743,31957,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.0,0.1,2.0,0.0,0.1,79.6,49.0,15.6,0.0,0.1
936047,Propionibacterium sp. 409-HC1,"",1,936047,1743,31957,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.0,-0.1,2.0,0.0,-0.1,100.0,49.0,20.0,0.0,-0.1
1203571,Propionibacterium sp. HGH0353,"",1,1203571,1743,31957,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.0,-0.2,3.0,0.0,-0.2,87.7,43.3,13.2,0.0,-0.2
1203574,Propionibacterium sp. KPL1847,"",1,1203574,1743,31957,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.0,0.2,3.0,0.0,0.2,88.1,46.0,14.2,0.0,0.2
1203577,Propionibacterium sp. KPL1854,"",1,1203577,1743,31957,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.0,1.1,3.0,0.0,1.1,83.7,49.0,13.2,0.0,1.1
1203635,Propionibacterium sp. KPL2009,"",1,1203635,1743,31957,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.0,0.2,2.0,0.0,0.2,100.0,50.0,19.2,0.0,0.2
1403938,Propionibacterium sp. DORA_15,"",1,1403938,1743,31957,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.0,-0.6,2.0,0.0,-0.6,92.1,42.0,11.1,0.0,-0.6
192221,Propionibacterium sp. MSP09A,"",1,192221,1743,31957,Bacteria,0,2.0,0.0,0.4,90.8,148.0,70.7,0.0,0.0,0.4,0,0,-100,0.0,0.0,0.0,0.0,0.4
218066,uncultured Propionibacterium sp.,"",1,218066,1743,31957,Bacteria,0,10.0,0.1,-0.4,99.6,126.5,73.8,0.0,-0.03200000000000001,-0.4,0,0,-100,0.0,0.0,0.0,0.0,-0.4
1744,Propionibacterium freudenreichii,"",1,1744,1743,31957,Bacteria,0,1.0,0.0,-0.5,84.1,88.0,29.1,0.0,-0.08,-0.4,33.0,0.4,-0.4,83.0,44.9,12.6,0.0,-0.4
-100001743,Non-species-specific reads in genus Propionibacterium,,1,-100001743,1743,31957,Bacteria,0,24.0,0.3,-0.7,99.9,149.9,90.2,0.0,-0.13299999999999998,0.7,7.0,0.1,0.7,100.0,49.7,18.8,0.0,0.7
671223,Propionibacterium sp. oral taxon 193,"",1,671223,1743,31957,Bacteria,0,41.0,0.5,-0.5,95.7,140.3,76.1,0.0,-0.2,-0.5,0,0,-100,0.0,0.0,0.0,0.0,-0.5
599838,Fibroporia,"",2,-100,599838,-300,Eukaryota,0,1.0,0.0,-0.3,90.7,150.0,71.4,0.0,0.004000000000000001,0.2,6.0,0.1,0.2,68.8,47.3,7.4,0.0,0.2
599839,Fibroporia radiculosa,"",1,599839,599838,-300,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,0.004000000000000001,0.2,6.0,0.1,0.2,68.8,47.3,7.4,0.0,0.2
984094,Fibroporia vaillantii,"",1,984094,599838,-300,Eukaryota,0,1.0,0.0,-0.3,90.7,150.0,71.4,0.0,0.0,-0.3,0,0,-100,0.0,0.0,0.0,0.0,-0.3
264147,Millisia,"",2,-100,264147,85026,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.004000000000000001,0.2,5.0,0.1,0.2,92.7,49.8,16.1,0.0,0.2
264148,Millisia brevis,"",1,264148,264147,85026,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.004000000000000001,0.2,5.0,0.1,0.2,92.7,49.8,16.1,0.0,0.2
3817,Arachis,"",2,-100,3817,3803,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,0.004000000000000001,-0.4,23.0,0.3,-0.4,90.7,45.6,15.3,0.0,-0.4
-100003817,Non-species-specific reads in genus Arachis,,1,-100003817,3817,3803,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,0.004000000000000001,0.1,6.0,0.1,0.1,92.0,40.7,14.5,0.0,0.1
170720,Arachis diogoi,"",1,170720,3817,3803,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,0.0,-0.4,3.0,0.0,-0.4,86.0,50.0,16.1,0.0,-0.4
130453,Arachis duranensis,"",1,130453,3817,3803,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,-0.032,-0.4,14.0,0.2,-0.4,91.2,46.7,15.5,0.0,-0.4
1378,Gemella,"",2,-100,1378,-300,Bacteria,0,111.0,1.3,-0.3,96.1,135.7,73.8,0.0,0.004000000000000001,-0.2,17.0,0.2,-0.2,97.5,38.8,13.8,0.0,-0.2
1379,Gemella haemolysans,"",1,1379,1378,-300,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.004000000000000001,0.2,10.0,0.1,0.2,98.1,38.2,15.5,0.0,0.2
29391,Gemella morbillorum,"",1,29391,1378,-300,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.0,-0.3,4.0,0.0,-0.3,94.2,39.5,10.4,0.0,-0.3
84135,Gemella sanguinis,"",1,84135,1378,-300,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.0,-0.2,2.0,0.0,-0.2,100.0,35.0,10.6,0.0,-0.2
254352,uncultured Gemella sp.,"",1,254352,1378,-300,Bacteria,0,4.0,0.0,1.3,99.7,150.0,89.9,0.0,0.0,1.3,0,0,-100,0.0,0.0,0.0,0.0,1.3
-100001378,Non-species-specific reads in genus Gemella,,1,-100001378,1378,-300,Bacteria,0,20.0,0.2,-0.4,99.8,150.0,90.1,0.0,-0.024,-0.3,1.0,0.0,-0.3,100.0,49.0,17.0,0.0,-0.3
1785995,Gemella sp. oral taxon 928,"",1,1785995,1378,-300,Bacteria,0,87.0,1.0,-0.2,95.1,131.8,69.3,0.0,-0.06,-0.2,0,0,-100,0.0,0.0,0.0,0.0,-0.2
47251,Leptolyngbya,"",2,-100,47251,1890438,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.003,-0.1,26.0,0.3,-0.1,81.4,47.5,12.9,0.0,-0.1
1962290,Leptolyngbya ohadii,"",1,1962290,47251,1890438,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.003,0.3,9.0,0.1,0.3,83.0,49.1,13.6,0.0,0.3
1487953,Leptolyngbya sp. JSC-1,"",1,1487953,47251,1890438,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.001,0.1,7.0,0.1,0.1,77.7,43.7,11.1,0.0,0.1
322865,Leptolyngbya valderiana,"",1,322865,47251,1890438,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.0,0.5,2.0,0.0,0.5,58.2,49.0,7.0,0.0,0.5
1080068,Leptolyngbya sp. O-77,"",1,1080068,47251,1890438,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.0,-0.1,1.0,0.0,-0.1,89.8,49.0,15.6,0.0,-0.1
1184,Leptolyngbya boryana,"",1,1184,47251,1890438,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,-0.001,-0.1,7.0,0.1,-0.1,88.6,48.6,15.0,0.0,-0.1
294702,Proteiniphilum,"",2,-100,294702,2005520,Bacteria,0,14.0,0.2,-0.1,98.0,149.2,86.0,0.0,0.002000000000000001,-0.1,8.0,0.1,-0.4,98.8,49.1,18.3,0.0,-0.1
1642647,Proteiniphilum saccharofermentans,"",1,1642647,294702,2005520,Bacteria,0,14.0,0.2,-0.1,98.0,149.2,86.0,0.0,0.002000000000000001,0.1,6.0,0.1,0.1,98.7,49.0,17.6,0.0,0.1
-100294702,Non-species-specific reads in genus Proteiniphilum,,1,-100294702,294702,2005520,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.0,-0.5,1.0,0.0,-0.5,100.0,49.0,20.0,0.0,-0.5
