tax_id,name,common_name,tax_level,species_taxid,genus_taxid,family_taxid,category_name,is_phage,NT_r,NT_rpm,NT_zscore,NT_percentidentity,NT_alignmentlength,NT_neglogevalue,NT_percentconcordant,aggregatescore,NT_maxzscore,NR_r,NR_rpm,NR_zscore,NR_percentidentity,NR_alignmentlength,NR_neglogevalue,NR_percentconcordant,NR_maxzscore
44255,Bradyrhizobium oligotrophicum,"",1,44255,374,41294,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,-0.036,-0.4,2.0,0.1,-0.4,69.2,26.0,11.6,0.0,-0.4
115808,Bradyrhizobium sp. ORS 285,"",1,115808,374,41294,Bacteria,0,3.0,0.1,0.8,90.5,118.7,53.6,0.0,-0.10799999999999998,0.8,14.0,0.5,-0.4,84.4,47.1,14.6,0.0,0.8
-100000374,Non-species-specific reads in genus Bradyrhizobium,,1,-100000374,374,41294,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,-0.18,-1.0,5.0,0.2,-1.0,98.4,41.4,13.5,0.0,-1.0
-200766764,Non-genus-specific reads in family Debaryomycetaceae,,2,-100,-200766764,766764,Eukaryota,0,18.0,0.6,0.9,100.0,146.0,87.8,0.0,0.48600000000000004,0.9,0,0,-100,0.0,0.0,0.0,0.0,0.9
-100766764,Non-species-specific reads in family Debaryomycetaceae,,1,-100766764,-200766764,766764,Eukaryota,0,18.0,0.6,0.9,100.0,146.0,87.8,0.0,0.48600000000000004,0.9,0,0,-100,0.0,0.0,0.0,0.0,0.9
4783,Phytophthora,"",2,-100,4783,-300,Eukaryota,0,4.0,0.1,0.8,98.7,113.0,63.3,0.0,0.464,0.8,4.0,0.1,0.3,91.2,40.0,13.0,0.0,0.8
4788,Phytophthora megasperma,"",1,4788,4783,-300,Eukaryota,0,2.0,0.1,5.8,99.1,113.0,63.9,0.0,0.464,5.8,0,0,-100,0.0,0.0,0.0,0.0,5.8
67593,Phytophthora sojae,"",1,67593,4783,-300,Eukaryota,0,2.0,0.1,0.7,98.2,113.0,62.6,0.0,0.07699999999999999,0.7,4.0,0.1,0.7,91.2,40.0,13.0,0.0,0.7
838,Prevotella,"",2,-100,838,171552,Bacteria,0,26.0,0.9,-0.5,96.5,136.7,75.8,0.0,0.456,-0.5,14.0,0.5,-0.8,89.1,43.4,12.4,0.0,-0.5
189722,Prevotella marshii,"",1,189722,838,171552,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.456,5.7,4.0,0.1,5.7,86.4,42.3,12.3,0.0,5.7
1177574,Prevotella jejuni,"",1,1177574,838,171552,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.256,3.2,3.0,0.1,3.2,99.3,45.0,15.6,0.0,3.2
1161412,Prevotella sp. ICM33,"",1,1161412,838,171552,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.184,2.3,2.0,0.1,2.3,98.7,38.0,11.3,0.0,2.3
76123,Prevotella enoeca,"",1,76123,838,171552,Bacteria,0,4.0,0.1,0.4,94.8,133.5,69.7,0.0,0.02,0.4,0,0,-100,0.0,0.0,0.0,0.0,0.4
589437,Prevotella scopos,"",1,589437,838,171552,Bacteria,0,4.0,0.1,0.3,95.8,137.3,74.0,0.0,0.015,0.3,0,0,-100,0.0,0.0,0.0,0.0,0.3
165179,Prevotella copri,"",1,165179,838,171552,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.0,-1.0,1.0,0.0,-1.0,98.0,50.0,19.5,0.0,-1.0
419005,Prevotella amnii,"",1,419005,838,171552,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.0,0.1,1.0,0.0,0.1,93.2,44.0,12.9,0.0,0.1
589436,Prevotella fusca,"",1,589436,838,171552,Bacteria,0,2.0,0.1,-0.0,97.0,147.5,82.7,0.0,0.0,-0.0,0,0,-100,0.0,0.0,0.0,0.0,-0.0
1231727,Prevotella sp. Sc00026,"",1,1231727,838,171552,Bacteria,0,1.0,0.0,0.4,90.9,99.0,43.4,0.0,0.0,0.4,0,0,-100,0.0,0.0,0.0,0.0,0.4
28131,Prevotella intermedia,"",1,28131,838,171552,Bacteria,0,4.0,0.1,-0.2,97.1,139.0,77.6,0.0,-0.01,-0.2,0,0,-100,0.0,0.0,0.0,0.0,-0.2
652721,Prevotella sp. oral taxon 317,"",1,652721,838,171552,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,-0.024,-0.3,3.0,0.1,-0.3,71.8,44.7,7.5,0.0,-0.3
28132,Prevotella melaninogenica,"",1,28132,838,171552,Bacteria,0,6.0,0.2,-0.3,95.9,128.3,70.8,0.0,-0.03,-0.3,0,0,-100,0.0,0.0,0.0,0.0,-0.3
-100000838,Non-species-specific reads in genus Prevotella,,1,-100000838,838,171552,Bacteria,0,5.0,0.2,-0.6,99.9,150.0,90.3,0.0,-0.06,-0.6,0,0,-100,0.0,0.0,0.0,0.0,-0.6
292632,Subdoligranulum,"",2,-100,292632,541000,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.45,1.5,3.0,0.1,1.5,89.7,39.0,10.7,0.0,1.5
214851,Subdoligranulum variabile,"",1,214851,292632,541000,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.45,3.0,3.0,0.1,3.0,89.7,39.0,10.7,0.0,3.0
53335,Pantoea,"",2,-100,53335,1903409,Bacteria,0,27.0,1.0,-0.3,98.8,149.8,88.1,0.0,0.45,-0.3,98.0,3.5,-0.6,84.0,27.4,10.1,0.0,-0.3
472693,Pantoea eucrina,"",1,472693,53335,1903409,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.45,0.5,43.0,1.5,0.5,85.2,18.4,9.1,0.0,0.5
665913,Pantoea calida,"",1,665913,53335,1903409,Bacteria,0,4.0,0.1,4.1,99.2,150.0,88.9,0.0,0.123,4.1,0,0,-100,0.0,0.0,0.0,0.0,4.1
1484157,Pantoea sp. PSNIH2,"",1,1484157,53335,1903409,Bacteria,0,11.0,0.4,0.3,97.8,149.7,86.0,0.0,0.036,0.3,0,0,-100,0.0,0.0,0.0,0.0,0.3
1076550,Pantoea rwandensis,"",1,1076550,53335,1903409,Bacteria,0,4.0,0.1,0.7,99.8,150.0,90.2,0.0,0.021,0.7,0,0,-100,0.0,0.0,0.0,0.0,0.7
549,Pantoea agglomerans,"",1,549,53335,1903409,Bacteria,0,4.0,0.1,-0.3,99.7,149.5,89.5,0.0,-0.009,-0.3,0,0,-100,0.0,0.0,0.0,0.0,-0.3
-100053335,Non-species-specific reads in genus Pantoea,,1,-100053335,53335,1903409,Bacteria,0,4.0,0.1,-0.5,99.3,150.0,89.2,0.0,-0.303,-0.5,23.0,0.8,-0.6,84.2,19.7,10.3,0.0,-0.5
553,Pantoea ananatis,"",1,553,53335,1903409,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,-0.396,-0.6,32.0,1.1,-0.6,82.1,45.1,11.4,0.0,-0.6
16718,Juglans,walnuts,2,-100,16718,16714,Eukaryota,0,6.0,0.2,0.9,99.6,149.5,89.3,0.0,0.45,0.9,0,0,-100,0.0,0.0,0.0,0.0,0.9
16719,Juglans nigra,black walnut,1,16719,16718,16714,Eukaryota,0,6.0,0.2,2.5,99.6,149.5,89.3,0.0,0.45,2.5,0,0,-100,0.0,0.0,0.0,0.0,2.5
2093,Mycoplasma,"",2,-100,2093,2092,Bacteria,0,24.0,0.9,0.5,99.4,149.4,88.9,0.0,0.45,0.5,2.0,0.1,-0.1,95.9,49.0,16.9,0.0,0.5
-100002093,Non-species-specific reads in genus Mycoplasma,,1,-100002093,2093,2092,Bacteria,0,24.0,0.9,1.0,99.4,149.4,88.9,0.0,0.45,1.0,0,0,-100,0.0,0.0,0.0,0.0,1.0
2102,Mycoplasma mycoides,"",1,2102,2093,2092,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.014,1.4,2.0,0.1,1.4,95.9,49.0,16.9,0.0,1.4
1386,Bacillus,"",2,-100,1386,186817,Bacteria,0,118.0,4.2,-0.2,99.0,146.0,85.8,0.0,0.44800000000000006,-0.2,151.0,5.4,-0.6,89.8,44.4,13.3,0.0,-0.2
1547283,Bacillus weihaiensis,"",1,1547283,1386,186817,Bacteria,0,19.0,0.7,3.2,99.3,149.8,88.9,0.0,0.44800000000000006,3.2,1.0,0.0,0.7,96.0,50.0,17.6,0.0,3.2
122631,Bacillus sp. N16-5,"",1,122631,1386,186817,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.348,5.8,2.0,0.1,5.8,96.4,28.0,6.9,0.0,5.8
580165,Bacillus cytotoxicus,"",1,580165,1386,186817,Bacteria,0,4.0,0.1,5.5,99.0,150.0,88.5,0.0,0.11,5.5,0,0,-100,0.0,0.0,0.0,0.0,5.5
1423,Bacillus subtilis,"",1,1423,1386,186817,Bacteria,0,24.0,0.9,1.2,99.0,146.6,86.2,0.0,0.108,1.2,18.0,0.6,-0.3,90.9,44.4,13.8,0.0,1.2
79885,Bacillus pseudofirmus,"",1,79885,1386,186817,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.072,0.6,7.0,0.2,0.6,86.4,45.0,11.3,0.0,0.6
665099,Bacillus oceanisediminis,"",1,665099,1386,186817,Bacteria,0,16.0,0.6,0.3,98.7,147.4,86.2,0.0,0.036,0.3,0,0,-100,0.0,0.0,0.0,0.0,0.3
35841,Bacillus thermoamylovorans,"",1,35841,1386,186817,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.018,0.1,8.0,0.3,0.1,97.5,49.5,17.8,0.0,0.1
665959,Bacillus sp. 2_A_57_CT2,"",1,665959,1386,186817,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.018,0.3,3.0,0.1,0.3,96.7,50.0,19.2,0.0,0.3
1478,Bacillus simplex,"",1,1478,1386,186817,Bacteria,0,2.0,0.1,0.3,100.0,122.0,71.5,0.0,0.006,0.3,0,0,-100,0.0,0.0,0.0,0.0,0.3
83428,uncultured Bacillus sp.,"",1,83428,1386,186817,Bacteria,0,2.0,0.1,0.2,98.7,150.0,87.8,0.0,0.004000000000000001,0.2,0,0,-100,0.0,0.0,0.0,0.0,0.2
152268,Bacillus litoralis,"",1,152268,1386,186817,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.0,2.7,1.0,0.0,2.7,92.0,50.0,16.1,0.0,2.7
492670,Bacillus velezensis,"",1,492670,1386,186817,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.0,-0.5,1.0,0.0,-0.5,75.5,49.0,9.1,0.0,-0.5
1455638,Bacillus sp. SA1-12,"",1,1455638,1386,186817,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.0,1.7,1.0,0.0,1.7,91.8,49.0,15.5,0.0,1.7
135735,Bacillus endophyticus,"",1,135735,1386,186817,Bacteria,0,1.0,0.0,0.0,100.0,149.0,89.9,0.0,0.0,0.0,0,0,-100,0.0,0.0,0.0,0.0,0.0
1441095,Bacillus gobiensis,"",1,1441095,1386,186817,Bacteria,0,1.0,0.0,0.7,97.3,150.0,85.1,0.0,0.0,0.7,0,0,-100,0.0,0.0,0.0,0.0,0.7
666686,Bacillus sp. 1NLA3E,"",1,666686,1386,186817,Bacteria,0,6.0,0.2,-0.1,97.1,139.0,77.8,0.0,-0.004,-0.1,0,0,-100,0.0,0.0,0.0,0.0,-0.1
1428,Bacillus thuringiensis,"",1,1428,1386,186817,Bacteria,0,4.0,0.1,1.3,97.7,141.0,80.0,0.0,-0.022,1.3,12.0,0.4,-0.2,93.6,42.0,15.8,0.0,1.3
1402,Bacillus licheniformis,"",1,1402,1386,186817,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,-0.036,-0.2,9.0,0.3,-0.2,86.8,42.7,11.7,0.0,-0.2
293386,Bacillus stratosphericus,"",1,293386,1386,186817,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,-0.036,-0.6,4.0,0.1,-0.6,96.5,49.5,17.6,0.0,-0.6
155322,Bacillus toyonensis,"",1,155322,1386,186817,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,-0.06,-1.0,2.0,0.1,-1.0,83.3,48.0,12.6,0.0,-1.0
1392,Bacillus anthracis,"",1,1392,1386,186817,Bacteria,0,1.0,0.0,0.5,95.4,131.0,69.4,0.0,-0.09,0.5,15.0,0.5,-0.3,82.7,46.9,11.4,0.0,0.5
98228,Bacillus sp. OxB-1,"",1,98228,1386,186817,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,-0.126,-0.3,20.0,0.7,-0.3,79.7,42.4,8.8,0.0,-0.3
-100001386,Non-species-specific reads in genus Bacillus,,1,-100001386,1386,186817,Bacteria,0,35.0,1.2,-0.3,99.5,146.5,87.1,0.0,-0.168,-0.3,5.0,0.2,-0.8,94.1,39.6,11.6,0.0,-0.3
1396,Bacillus cereus,"",1,1396,1386,186817,Bacteria,0,3.0,0.1,-0.7,98.4,134.7,77.4,0.0,-0.284,-0.3,42.0,1.5,-0.3,93.9,44.2,14.5,0.0,-0.3
338,Xanthomonas,"",2,-100,338,32033,Bacteria,0,20.0,0.7,-0.3,94.3,133.5,69.7,0.0,0.444,-0.3,87.0,3.1,-0.4,82.5,46.0,12.4,0.0,-0.3
366648,Xanthomonas fuscans,"",1,366648,338,32033,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.444,3.7,9.0,0.3,3.7,88.7,48.7,15.9,0.0,3.7
1736275,Xanthomonas sp. Leaf148,"",1,1736275,338,32033,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.232,5.8,4.0,0.1,5.8,83.7,49.0,14.0,0.0,5.8
56457,Xanthomonas pisi,"",1,56457,338,32033,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.176,4.4,4.0,0.1,4.4,81.1,49.0,13.6,0.0,4.4
53413,Xanthomonas axonopodis,"",1,53413,338,32033,Bacteria,0,2.0,0.1,4.2,89.3,107.0,45.4,0.0,0.126,4.2,0,0,-100,0.0,0.0,0.0,0.0,4.2
29447,Xanthomonas albilineans,"",1,29447,338,32033,Bacteria,0,6.0,0.2,1.8,97.4,148.5,84.3,0.0,0.108,1.8,0,0,-100,0.0,0.0,0.0,0.0,1.8
1985254,Xanthomonas phaseoli,"",1,1985254,338,32033,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.09199999999999998,2.3,3.0,0.1,2.3,82.8,43.7,10.5,0.0,2.3
343,Xanthomonas translucens,"",1,343,338,32033,Bacteria,0,3.0,0.1,-0.2,85.9,112.0,42.7,0.0,0.034,1.0,2.0,0.1,1.0,80.7,44.0,11.8,0.0,1.0
56464,Xanthomonas theicola,"",1,56464,338,32033,Bacteria,0,4.0,0.1,0.4,95.6,148.5,80.6,0.0,0.012,0.4,0,0,-100,0.0,0.0,0.0,0.0,0.4
56458,Xanthomonas sacchari,"",1,56458,338,32033,Bacteria,0,1.0,0.0,-0.4,100.0,94.0,52.3,0.0,0.0,-0.4,0,0,-100,0.0,0.0,0.0,0.0,-0.4
-100000338,Non-species-specific reads in genus Xanthomonas,,1,-100000338,338,32033,Bacteria,0,2.0,0.1,-0.4,91.7,120.0,56.4,0.0,-0.012,-0.4,0,0,-100,0.0,0.0,0.0,0.0,-0.4
48664,Xanthomonas fragariae,"",1,48664,338,32033,Bacteria,0,2.0,0.1,-0.2,100.0,150.0,90.6,0.0,-0.014000000000000002,-0.2,4.0,0.1,-0.2,94.0,49.5,18.8,0.0,-0.2
56448,Xanthomonas arboricola,"",1,56448,338,32033,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,-0.016000000000000004,-0.1,11.0,0.4,-0.1,87.6,38.7,9.8,0.0,-0.1
346,Xanthomonas citri,"",1,346,338,32033,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,-0.36,-0.5,50.0,1.8,-0.5,79.5,46.6,11.8,0.0,-0.5
12956,Atta,leaf cutting ants,2,-100,12956,36668,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,0.441,2.1,4.0,0.1,2.1,95.6,45.0,18.1,0.0,2.1
520822,Atta colombica,"",1,520822,12956,36668,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,0.441,2.1,4.0,0.1,2.1,95.6,45.0,18.1,0.0,2.1
3187,Nannochloris,"",2,-100,3187,35461,Eukaryota,0,4.0,0.1,2.0,99.5,150.0,89.5,0.0,0.44,2.0,0,0,-100,0.0,0.0,0.0,0.0,2.0
926285,Nannochloris normandinae,"",1,926285,3187,35461,Eukaryota,0,4.0,0.1,2.2,99.5,150.0,89.5,0.0,0.44,2.2,0,0,-100,0.0,0.0,0.0,0.0,2.2
780,Rickettsia,"",2,-100,780,775,Bacteria,0,3.0,0.1,0.8,92.0,113.0,53.0,0.0,0.408,0.8,40.0,1.4,-0.6,79.5,45.6,12.0,0.0,0.8
33990,Rickettsia bellii,"",1,33990,780,775,Bacteria,0,3.0,0.1,5.1,92.0,113.0,53.0,0.0,0.408,5.1,0,0,-100,0.0,0.0,0.0,0.0,5.1
1462733,Rickettsia endosymbiont of Proechinophthirus fluctus,"",1,1462733,780,775,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.132,1.1,7.0,0.2,1.1,94.2,48.7,19.0,0.0,1.1
-100000780,Non-species-specific reads in genus Rickettsia,,1,-100000780,780,775,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,-0.036,-0.6,4.0,0.1,-0.6,79.7,48.0,13.3,0.0,-0.6
42862,Rickettsia felis,"",1,42862,780,775,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,-0.036,-0.3,5.0,0.2,-0.3,80.2,47.2,13.0,0.0,-0.3
782,Rickettsia prowazekii,"",1,782,780,775,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,-0.324,-0.6,24.0,0.9,-0.6,75.1,43.9,9.6,0.0,-0.6
5540,Thermomyces,"",2,-100,5540,28568,Eukaryota,0,2.0,0.1,0.7,100.0,106.0,60.5,0.0,0.406,0.7,0,0,-100,0.0,0.0,0.0,0.0,0.7
-100005540,Non-species-specific reads in genus Thermomyces,,1,-100005540,5540,28568,Eukaryota,0,2.0,0.1,5.8,100.0,106.0,60.5,0.0,0.406,5.8,0,0,-100,0.0,0.0,0.0,0.0,5.8
237,Flavobacterium,"",2,-100,237,49546,Bacteria,0,8.0,0.3,-0.7,99.2,149.3,88.5,0.0,0.406,-0.5,10.0,0.4,-0.5,79.5,47.6,13.1,0.0,-0.5
1967788,Flavobacterium sp. ST_BT3W_212,"",1,1967788,237,49546,Bacteria,0,4.0,0.1,5.8,100.0,150.0,90.6,0.0,0.406,5.8,0,0,-100,0.0,0.0,0.0,0.0,5.8
1124188,Flavobacterium fontis,"",1,1124188,237,49546,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.13,2.6,2.0,0.1,2.6,60.2,49.0,8.8,0.0,2.6
362413,Flavobacterium aquidurense,"",1,362413,237,49546,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.045,0.9,2.0,0.1,0.9,77.6,49.0,16.1,0.0,0.9
1763534,Flavobacterium crassostreae,"",1,1763534,237,49546,Bacteria,0,2.0,0.1,0.3,98.6,147.0,85.8,0.0,0.021,0.3,0,0,-100,0.0,0.0,0.0,0.0,0.3
996,Flavobacterium columnare,"",1,996,237,49546,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.1,0.0,87.0,50.0,12.9,0.0,0.0
-100000237,Non-species-specific reads in genus Flavobacterium,,1,-100000237,237,49546,Bacteria,0,2.0,0.1,-0.6,98.4,150.0,87.1,0.0,-0.052,-0.2,4.0,0.1,-0.2,86.4,45.0,13.8,0.0,-0.2
1730,Eubacterium,"",2,-100,1730,186806,Bacteria,0,10.0,0.4,0.6,98.2,143.6,82.5,0.0,0.384,0.6,22.0,0.8,-0.3,87.4,47.1,13.6,0.0,0.6
39485,[Eubacterium] eligens,"",1,39485,1730,186806,Bacteria,0,10.0,0.4,1.6,98.2,143.6,82.5,0.0,0.384,1.6,0,0,-100,0.0,0.0,0.0,0.0,1.6
1965628,Eubacterium sp. An3,"",1,1965628,1730,186806,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.174,5.8,2.0,0.1,5.8,72.0,50.0,11.5,0.0,5.8
39496,Eubacterium ventriosum,"",1,39496,1730,186806,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,-0.042,-0.2,20.0,0.7,-0.2,88.9,46.9,13.8,0.0,-0.2
50036,Bracteacoccus,"",2,-100,50036,1284389,Eukaryota,0,2.0,0.1,1.8,99.3,150.0,89.2,0.0,0.378,1.8,0,0,-100,0.0,0.0,0.0,0.0,1.8
50037,Bracteacoccus minor,"",1,50037,50036,1284389,Eukaryota,0,2.0,0.1,2.1,99.3,150.0,89.2,0.0,0.378,2.1,0,0,-100,0.0,0.0,0.0,0.0,2.1
1007,Saprospira,"",2,-100,1007,89374,Bacteria,0,2.0,0.1,1.8,97.5,137.0,76.9,0.0,0.378,1.8,0,0,-100,0.0,0.0,0.0,0.0,1.8
1008,Saprospira grandis,"",1,1008,1007,89374,Bacteria,0,2.0,0.1,2.1,97.5,137.0,76.9,0.0,0.378,2.1,0,0,-100,0.0,0.0,0.0,0.0,2.1
153265,Aequorivita,"",2,-100,153265,49546,Bacteria,0,4.0,0.1,1.9,97.4,124.0,68.4,0.0,0.361,1.9,0,0,-100,0.0,0.0,0.0,0.0,1.9
101385,Aequorivita sublithincola,"",1,101385,153265,49546,Bacteria,0,4.0,0.1,1.9,97.4,124.0,68.4,0.0,0.361,1.9,0,0,-100,0.0,0.0,0.0,0.0,1.9
32008,Burkholderia,"",2,-100,32008,119060,Bacteria,0,8.0,0.3,-0.4,98.1,148.1,85.3,0.0,0.348,-0.4,98.0,3.5,-0.4,84.0,44.2,12.0,0.0,-0.4
95486,Burkholderia cenocepacia,"",1,95486,32008,119060,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.348,2.9,9.0,0.3,2.9,94.5,40.1,10.2,0.0,2.9
242163,Candidatus Burkholderia verschuerenii,"",1,242163,32008,119060,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.0,4.2,1.0,0.0,4.2,55.1,49.0,6.1,0.0,4.2
1090379,Candidatus Burkholderia brachyanthoides,"",1,1090379,32008,119060,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.0,-0.4,1.0,0.0,-0.4,70.0,50.0,10.5,0.0,-0.4
13373,Burkholderia mallei,"",1,13373,32008,119060,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,-0.024,-0.3,5.0,0.2,-0.3,79.3,49.6,14.9,0.0,-0.3
1542965,Burkholderia sp. MSHR3999,"",1,1542965,32008,119060,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,-0.024,-0.6,4.0,0.1,-0.6,87.0,38.0,9.9,0.0,-0.6
28450,Burkholderia pseudomallei,"",1,28450,32008,119060,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,-0.072,-0.6,8.0,0.3,-0.6,87.3,48.1,15.0,0.0,-0.6
87883,Burkholderia multivorans,"",1,87883,32008,119060,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,-0.072,-0.3,18.0,0.6,-0.3,83.8,37.5,9.6,0.0,-0.3
758796,Burkholderia sp. RPE67,"",1,758796,32008,119060,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,-0.176,-0.4,31.0,1.1,-0.4,79.8,46.2,11.5,0.0,-0.4
-100032008,Non-species-specific reads in genus Burkholderia,,1,-100032008,32008,119060,Bacteria,0,8.0,0.3,-0.2,98.1,148.1,85.3,0.0,-0.192,-0.2,21.0,0.7,-0.6,87.2,46.7,14.3,0.0,-0.2
268175,Chondrocystis,"",2,-100,268175,1890464,Bacteria,0,4.0,0.1,0.4,84.6,115.5,42.3,0.0,0.34,1.8,4.0,0.1,1.8,86.5,50.0,15.6,0.0,1.8
2005460,Chondrocystis sp. NIES-4102,"",1,2005460,268175,1890464,Bacteria,0,4.0,0.1,0.4,84.6,115.5,42.3,0.0,0.34,1.8,4.0,0.1,1.8,86.5,50.0,15.6,0.0,1.8
5320,Pleurotus,"",2,-100,5320,104366,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,0.338,1.3,6.0,0.2,1.3,91.1,37.0,10.2,0.0,1.3
5322,Pleurotus ostreatus,oyster mushroom,1,5322,5320,104366,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,0.338,1.3,6.0,0.2,1.3,91.1,37.0,10.2,0.0,1.3
-200145357,Non-genus-specific reads in family Dermacoccaceae,,2,-100,-200145357,145357,Bacteria,0,6.0,0.2,1.3,98.8,150.0,88.1,0.0,0.338,1.3,0,0,-100,0.0,0.0,0.0,0.0,1.3
-100145357,Non-species-specific reads in family Dermacoccaceae,,1,-100145357,-200145357,145357,Bacteria,0,6.0,0.2,1.3,98.8,150.0,88.1,0.0,0.338,1.3,0,0,-100,0.0,0.0,0.0,0.0,1.3
218126,Quambalaria,"",2,-100,218126,426519,Eukaryota,0,4.0,0.1,1.8,99.0,150.0,88.5,0.0,0.324,1.8,0,0,-100,0.0,0.0,0.0,0.0,1.8
-100218126,Non-species-specific reads in genus Quambalaria,,1,-100218126,218126,426519,Eukaryota,0,4.0,0.1,1.8,99.0,150.0,88.5,0.0,0.324,1.8,0,0,-100,0.0,0.0,0.0,0.0,1.8
-200001185,Non-genus-specific reads in family Rivulariaceae,,2,-100,-200001185,1185,Bacteria,0,2.0,0.1,1.8,99.2,120.0,68.7,0.0,0.324,1.8,0,0,-100,0.0,0.0,0.0,0.0,1.8
-100001185,Non-species-specific reads in family Rivulariaceae,,1,-100001185,-200001185,1185,Bacteria,0,2.0,0.1,1.8,99.2,120.0,68.7,0.0,0.324,1.8,0,0,-100,0.0,0.0,0.0,0.0,1.8
33882,Microbacterium,"",2,-100,33882,85023,Bacteria,0,21.0,0.7,-0.2,97.1,142.5,79.6,0.0,0.315,-0.2,21.0,0.7,-0.5,88.7,46.3,12.7,0.0,-0.2
36807,Microbacterium laevaniformans,"",1,36807,33882,85023,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.315,2.1,8.0,0.3,2.1,96.8,44.0,12.9,0.0,2.1
1895784,Microbacterium sp. 69-7,"",1,1895784,33882,85023,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.26,5.2,4.0,0.1,5.2,98.9,44.5,13.4,0.0,5.2
1895782,Microbacterium sp. 67-17,"",1,1895782,33882,85023,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.035,0.7,3.0,0.1,0.7,59.2,49.0,7.2,0.0,0.7
904291,Microbacterium sediminis,"",1,904291,33882,85023,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.01,0.2,2.0,0.1,0.2,61.2,49.0,7.3,0.0,0.2
1696072,Microbacterium sp. CGR1,"",1,1696072,33882,85023,Bacteria,0,4.0,0.1,0.2,86.2,146.5,60.4,0.0,0.004000000000000001,0.2,0,0,-100,0.0,0.0,0.0,0.0,0.2
1811304,Microbacterium sp. ALBL_119,"",1,1811304,33882,85023,Bacteria,0,1.0,0.0,-0.2,99.3,150.0,89.2,0.0,0.0,-0.2,0,0,-100,0.0,0.0,0.0,0.0,-0.2
-100033882,Non-species-specific reads in genus Microbacterium,,1,-100033882,33882,85023,Bacteria,0,16.0,0.6,-0.2,99.7,141.0,83.7,0.0,-0.04900000000000001,-0.2,4.0,0.1,-0.5,98.5,49.5,18.5,0.0,-0.2
1827,Rhodococcus,"",2,-100,1827,85025,Bacteria,0,107.0,3.8,-0.4,97.5,144.6,82.1,0.0,0.293,-0.4,163.0,5.8,-0.5,87.7,41.1,11.8,0.0,-0.4
