tax_id,name,common_name,tax_level,species_taxid,genus_taxid,family_taxid,category_name,is_phage,NT_r,NT_rpm,NT_zscore,NT_percentidentity,NT_alignmentlength,NT_neglogevalue,NT_percentconcordant,aggregatescore,NT_maxzscore,NR_r,NR_rpm,NR_zscore,NR_percentidentity,NR_alignmentlength,NR_neglogevalue,NR_percentconcordant,NR_maxzscore
296595,Cloning vector pHUE,"",1,296595,-200,-300,Uncategorized,0,6.0,0.2,3.7,99.9,150.0,90.3,0.0,0.296,3.7,0,0,-100,0.0,0.0,0.0,0.0,3.7
1802168,Sphingomonadales bacterium GWF1_63_6,"",1,1802168,-200,-300,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.29,5.8,2.0,0.1,5.8,89.0,50.0,14.6,0.0,5.8
1803489,Actinobacteria bacterium 13_1_40CM_4_65_12,"",1,1803489,-200,-300,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.29,5.8,2.0,0.1,5.8,89.7,39.0,10.3,0.0,5.8
1837170,Candidatus Thorarchaeota archaeon AB_25,"",1,1837170,-200,-300,Archaea,0,0,0,-100,0.0,0.0,0.0,0.0,0.29,5.8,3.0,0.1,5.8,60.4,48.0,6.8,0.0,5.8
1869311,Desulfuromonadales bacterium C00003096,"",1,1869311,-200,-300,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.29,5.8,2.0,0.1,5.8,70.2,47.0,9.0,0.0,5.8
1922881,Hubei diptera virus 20,"",1,1922881,-200,-300,Viruses,0,0,0,-100,0.0,0.0,0.0,0.0,0.29,5.8,2.0,0.1,5.8,69.6,46.0,8.4,0.0,5.8
1986753,Gammaproteobacteria bacterium TMED243,"",1,1986753,-200,-300,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.29,5.8,2.0,0.1,5.8,56.4,47.0,7.2,0.0,5.8
1811356,Cloning vector pUCP20T-tSapphire,"",1,1811356,-200,-300,Uncategorized,0,16.0,0.6,1.1,99.3,76.8,39.9,0.0,0.26400000000000007,1.1,0,0,-100,0.0,0.0,0.0,0.0,1.1
1797682,Clostridiales bacterium GWF2_36_10,"",1,1797682,-200,-300,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.26,5.2,2.0,0.1,5.2,93.3,44.5,14.8,0.0,5.2
1193705,uncultured Readeriella,"",1,1193705,-200,-300,Eukaryota,0,53.0,2.0,0.3,99.0,147.0,86.5,0.0,0.24,0.3,0,0,-100,0.0,0.0,0.0,0.0,0.3
121133,Nostocoida limicola III,"",1,121133,-200,-300,Bacteria,0,2.0,0.1,5.8,88.0,132.0,57.0,0.0,0.232,5.8,0,0,-100,0.0,0.0,0.0,0.0,5.8
640638,Cloning vector pARAn51,"",1,640638,-200,-300,Uncategorized,0,3.0,0.1,5.8,100.0,102.0,57.8,0.0,0.232,5.8,0,0,-100,0.0,0.0,0.0,0.0,5.8
1500398,uncultured bacterium 182_11_B22,"",1,1500398,-200,-300,Bacteria,0,2.0,0.1,5.8,99.0,150.0,88.5,0.0,0.232,5.8,0,0,-100,0.0,0.0,0.0,0.0,5.8
1625004,uncultured bacterium BD_contig01315,"",1,1625004,-200,-300,Bacteria,0,2.0,0.1,5.8,82.6,135.0,48.1,0.0,0.232,5.8,0,0,-100,0.0,0.0,0.0,0.0,5.8
1031331,Expression vector pLoxGentrc,"",1,1031331,-200,-300,Uncategorized,0,19.0,0.7,0.8,99.6,134.9,79.5,0.0,0.22400000000000006,0.8,0,0,-100,0.0,0.0,0.0,0.0,0.8
1504320,actinobacterium acAcidi,"",1,1504320,-200,-300,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.2,2.0,6.0,0.2,2.0,78.3,46.0,9.8,0.0,2.0
358068,uncultured Bacteroidetes bacterium 'SBI2-18 P41A3',"",1,358068,-200,-300,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.19,3.8,2.0,0.1,3.8,100.0,37.0,15.1,0.0,3.8
1592087,Sewage-associated circular DNA virus-20,"",1,1592087,-200,-300,Viruses,0,0,0,-100,0.0,0.0,0.0,0.0,0.19,3.8,2.0,0.1,3.8,65.9,41.0,9.4,0.0,3.8
1673726,Clostridiales bacterium SIT11,"",1,1673726,-200,-300,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.19,1.9,4.0,0.2,1.9,99.0,48.5,20.9,0.0,1.9
258974,Cloning vector psiSTRIKE Hygromycin,"",1,258974,-200,-300,Uncategorized,0,2.0,0.1,4.7,99.7,150.0,89.9,0.0,0.188,4.7,0,0,-100,0.0,0.0,0.0,0.0,4.7
416332,Cloning vector pKOS405-159,"",1,416332,-200,-300,Uncategorized,0,2.0,0.1,4.6,98.4,150.0,87.1,0.0,0.184,4.6,0,0,-100,0.0,0.0,0.0,0.0,4.6
1452360,Cloning vector pBOMB4-Tet-mCherry,"",1,1452360,-200,-300,Uncategorized,0,2.0,0.1,4.6,81.6,127.0,42.6,0.0,0.184,4.6,0,0,-100,0.0,0.0,0.0,0.0,4.6
209475,uncultured Dothideomycetes,"",1,209475,-200,-300,Eukaryota,0,4.0,0.2,2.3,99.3,150.0,89.2,0.0,0.18399999999999997,2.3,0,0,-100,0.0,0.0,0.0,0.0,2.3
2018093,Plant TransGene Stacking II system donor vector pYL322d1,"",1,2018093,-200,-300,Uncategorized,0,0,0,-100,0.0,0.0,0.0,0.0,0.18,1.8,5.0,0.2,1.8,100.0,22.6,14.8,0.0,1.8
1803453,Acidobacteria bacterium 13_1_40CM_4_58_4,"",1,1803453,-200,-300,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.175,3.5,2.0,0.1,3.5,60.0,50.0,9.8,0.0,3.5
660654,Expression vector RHP-AmpS,"",1,660654,-200,-300,Uncategorized,0,2.0,0.1,4.3,100.0,142.0,85.1,0.0,0.172,4.3,0,0,-100,0.0,0.0,0.0,0.0,4.3
1640513,Chloroflexi bacterium CSP1-4,"",1,1640513,-200,-300,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.17,1.7,4.0,0.2,1.7,77.1,48.0,12.3,0.0,1.7
1802654,Xanthomonadales bacterium GWF1_69_6,"",1,1802654,-200,-300,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.165,1.1,8.0,0.3,1.1,93.7,42.9,13.6,0.0,1.1
168688,pk[BIG-alpha] piggyBac transformation vector,"",1,168688,-200,-300,Uncategorized,0,2.0,0.1,4.1,99.3,148.5,88.2,0.0,0.164,4.1,0,0,-100,0.0,0.0,0.0,0.0,4.1
264726,Cloning vector 5'HPRT,"",1,264726,-200,-300,Uncategorized,0,4.0,0.2,2.0,88.5,148.0,66.2,0.0,0.16,2.0,0,0,-100,0.0,0.0,0.0,0.0,2.0
1803475,Actinobacteria bacterium 13_1_20CM_3_68_9,"",1,1803475,-200,-300,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.16,1.6,6.0,0.2,1.6,86.1,49.0,13.9,0.0,1.6
1895696,Actinobacteria bacterium 69-20,"",1,1895696,-200,-300,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.16,3.2,3.0,0.1,3.2,89.4,47.0,15.7,0.0,3.2
1173021,cyanobacterium PCC 7702,"",1,1173021,-200,-300,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.15,1.5,4.0,0.2,1.5,80.2,48.0,12.6,0.0,1.5
1899017,Candidatus Melainabacteria bacterium MEL.A1,"",1,1899017,-200,-300,Bacteria,0,4.0,0.2,1.8,93.5,80.0,35.6,0.0,0.14400000000000002,1.8,0,0,-100,0.0,0.0,0.0,0.0,1.8
571926,Binary vector pCAMBIA1300-VE2-7S,"",1,571926,-200,-300,Uncategorized,0,10.0,0.4,0.9,99.8,117.3,67.8,0.0,0.144,0.9,0,0,-100,0.0,0.0,0.0,0.0,0.9
1797389,Bdellovibrionales bacterium RIFCSPHIGHO2_01_FULL_40_29,"",1,1797389,-200,-300,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.14,2.8,3.0,0.1,2.8,92.0,50.0,16.2,0.0,2.8
1797586,Caulobacterales bacterium RIFCSPHIGHO2_12_FULL_68_13,"",1,1797586,-200,-300,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.14,2.8,2.0,0.1,2.8,69.4,49.0,9.8,0.0,2.8
1758149,Mammalian expression vector pcDNA3-N-HA-LIC,"",1,1758149,-200,-300,Uncategorized,0,3.0,0.1,3.4,100.0,147.7,89.0,0.0,0.136,3.4,0,0,-100,0.0,0.0,0.0,0.0,3.4
663178,mixed culture bacterium PE_gF3SD01_32,"",1,663178,-200,-300,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.135,2.7,2.0,0.1,2.7,98.0,49.5,17.8,0.0,2.7
1979262,Cloning vector pEMBL19plus,"",1,1979262,-200,-300,Uncategorized,0,5.0,0.2,1.6,98.9,150.0,88.4,0.0,0.12800000000000003,1.6,0,0,-100,0.0,0.0,0.0,0.0,1.6
1182042,Escherichia coli-Pichia pastoris shuttle vector pPpT4GAP_Alpha_S,"",1,1182042,-200,-300,Uncategorized,0,2.0,0.1,3.2,100.0,131.0,77.6,0.0,0.128,3.2,0,0,-100,0.0,0.0,0.0,0.0,3.2
1895867,Xanthomonadales bacterium 63-13,"",1,1895867,-200,-300,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.125,2.5,2.0,0.1,2.5,96.0,50.0,17.6,0.0,2.5
572233,Suicide vector pMQ200,"",1,572233,-200,-300,Uncategorized,0,2.0,0.1,3.0,100.0,124.0,72.8,0.0,0.12,3.0,0,0,-100,0.0,0.0,0.0,0.0,3.0
1248727,endosymbiont of unidentified scaly snail isolate Monju,"",1,1248727,-200,-300,Bacteria,0,2.0,0.1,2.9,88.1,109.0,44.7,0.0,0.116,2.9,0,0,-100,0.0,0.0,0.0,0.0,2.9
437321,Semliki Forest virus expression vector pSFV4(PD),"",1,437321,-200,-300,Uncategorized,0,3.0,0.1,2.8,95.2,138.0,73.7,0.0,0.112,2.8,0,0,-100,0.0,0.0,0.0,0.0,2.8
184425,Expression vector pSFFLAG-MAC,"",1,184425,-200,-300,Uncategorized,0,9.0,0.3,0.9,99.7,137.8,81.8,0.0,0.108,0.9,0,0,-100,0.0,0.0,0.0,0.0,0.9
915494,Expression plasmid pBAD-IEE,"",1,915494,-200,-300,Uncategorized,0,2.0,0.1,2.7,99.0,144.5,84.8,0.0,0.108,2.7,0,0,-100,0.0,0.0,0.0,0.0,2.7
162323,Cloning vector pREX1LC,"",1,162323,-200,-300,Uncategorized,0,2.0,0.1,2.6,99.7,150.0,89.9,0.0,0.104,2.6,0,0,-100,0.0,0.0,0.0,0.0,2.6
993661,MoClo end-linker vector pELE-1,"",1,993661,-200,-300,Uncategorized,0,2.0,0.1,2.5,100.0,150.0,90.6,0.0,0.1,2.5,0,0,-100,0.0,0.0,0.0,0.0,2.5
1797811,Deltaproteobacteria bacterium GWA2_57_13,"",1,1797811,-200,-300,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.095,1.9,2.0,0.1,1.9,73.7,41.0,8.0,0.0,1.9
545064,Cloning vector pGSC04,"",1,545064,-200,-300,Uncategorized,0,2.0,0.1,2.2,98.7,150.0,87.8,0.0,0.08800000000000001,2.2,0,0,-100,0.0,0.0,0.0,0.0,2.2
1431314,Expression vector pUDE202,"",1,1431314,-200,-300,Uncategorized,0,2.0,0.1,2.1,100.0,135.5,80.7,0.0,0.084,2.1,0,0,-100,0.0,0.0,0.0,0.0,2.1
723595,uncultured verrucomicrobium HF0070_35E03,"",1,723595,-200,-300,Bacteria,0,2.0,0.1,1.9,83.5,91.0,29.7,0.0,0.076,1.9,0,0,-100,0.0,0.0,0.0,0.0,1.9
926020,Cloning vector pCPP39,"",1,926020,-200,-300,Uncategorized,0,0,0,-100,0.0,0.0,0.0,0.0,0.075,1.5,3.0,0.1,1.5,91.7,48.0,16.5,0.0,1.5
1641376,Anaerolineae bacterium 49_20,"",1,1641376,-200,-300,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.075,1.5,2.0,0.1,1.5,80.8,49.0,14.6,0.0,1.5
1805131,Elusimicrobia bacterium CG1_02_37_114,"",1,1805131,-200,-300,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.075,1.5,2.0,0.1,1.5,89.8,49.0,16.2,0.0,1.5
1276081,Mutagenesis vector pGPI-SceI-2,"",1,1276081,-200,-300,Uncategorized,0,2.0,0.1,1.8,100.0,148.5,89.5,0.0,0.07200000000000001,1.8,0,0,-100,0.0,0.0,0.0,0.0,1.8
42211,Cloning vector pOTSf1Blu,"",1,42211,-200,-300,Uncategorized,0,2.0,0.1,1.7,98.2,137.0,78.3,0.0,0.068,1.7,0,0,-100,0.0,0.0,0.0,0.0,1.7
32651,Plasmid pTF1,"",1,32651,-200,-300,Uncategorized,0,2.0,0.1,1.6,99.0,150.0,88.5,0.0,0.06400000000000002,1.6,0,0,-100,0.0,0.0,0.0,0.0,1.6
192850,Cloning vector pAM434,"",1,192850,-200,-300,Uncategorized,0,4.0,0.2,0.8,100.0,150.0,90.6,0.0,0.06400000000000002,0.8,0,0,-100,0.0,0.0,0.0,0.0,0.8
436676,Cloning vector pTrueBlue,"",1,436676,-200,-300,Uncategorized,0,2.0,0.1,1.5,100.0,149.0,89.9,0.0,0.06000000000000001,1.5,1.0,0.0,0.7,88.6,44.0,13.3,0.0,1.5
710728,uncultured nuHF1 cluster bacterium HF0130_31E21,"",1,710728,-200,-300,Bacteria,0,2.0,0.1,1.5,97.7,129.0,72.1,0.0,0.06000000000000001,1.5,0,0,-100,0.0,0.0,0.0,0.0,1.5
1052135,Virus-induced gene silencing vector pCAPE1,"",1,1052135,-200,-300,Uncategorized,0,2.0,0.1,1.5,98.0,125.0,69.4,0.0,0.06000000000000001,1.5,0,0,-100,0.0,0.0,0.0,0.0,1.5
294753,pGeneClip Basic cloning vector,"",1,294753,-200,-300,Uncategorized,0,4.0,0.2,0.7,98.3,148.5,86.1,0.0,0.056,0.7,0,0,-100,0.0,0.0,0.0,0.0,0.7
1200802,Cloning vector pLMB51,"",1,1200802,-200,-300,Uncategorized,0,0,0,-100,0.0,0.0,0.0,0.0,0.055,1.1,3.0,0.1,1.1,97.4,24.3,9.2,0.0,1.1
387955,Expression vector pT7MT,"",1,387955,-200,-300,Uncategorized,0,2.0,0.1,1.3,98.7,147.0,85.8,0.0,0.052,1.3,0,0,-100,0.0,0.0,0.0,0.0,1.3
592677,Expression vector pFJ1.1-yk1350a08,"",1,592677,-200,-300,Uncategorized,0,3.0,0.1,1.3,99.5,149.0,89.0,0.0,0.052,1.3,0,0,-100,0.0,0.0,0.0,0.0,1.3
1321895,Helotiales sp. 84 OA-2013,"",1,1321895,-200,-300,Eukaryota,0,2.0,0.1,1.3,97.6,133.0,74.2,0.0,0.052,1.3,0,0,-100,0.0,0.0,0.0,0.0,1.3
129196,Cloning vector pBPSCat2,"",1,129196,-200,-300,Uncategorized,0,0,0,-100,0.0,0.0,0.0,0.0,0.05,1.0,2.0,0.1,1.0,100.0,24.0,16.2,0.0,1.0
1797183,Acidobacteria bacterium RIFCSPLOWO2_02_FULL_67_21,"",1,1797183,-200,-300,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.05,1.0,2.0,0.1,1.0,52.0,50.0,7.0,0.0,1.0
177594,Expression vector pDDPCB,"",1,177594,-200,-300,Uncategorized,0,3.0,0.1,1.2,100.0,127.0,74.9,0.0,0.048,1.2,0,0,-100,0.0,0.0,0.0,0.0,1.2
1825576,Cloning vector pBSL181,"",1,1825576,-200,-300,Uncategorized,0,3.0,0.1,1.2,99.3,139.0,81.7,0.0,0.048,1.2,0,0,-100,0.0,0.0,0.0,0.0,1.2
1042310,Gene deletion vector pEMG,"",1,1042310,-200,-300,Uncategorized,0,0,0,-100,0.0,0.0,0.0,0.0,0.045,0.9,3.0,0.1,0.9,99.2,47.7,18.9,0.0,0.9
37153,Cloning vector pLACT7,"",1,37153,-200,-300,Uncategorized,0,6.0,0.2,0.5,100.0,128.7,76.0,0.0,0.04,0.5,0,0,-100,0.0,0.0,0.0,0.0,0.5
92756,Cloning vector pHIND2.2,"",1,92756,-200,-300,Uncategorized,0,4.0,0.2,0.5,99.5,140.8,83.2,0.0,0.04,0.5,0,0,-100,0.0,0.0,0.0,0.0,0.5
586223,uncultured Sordariomycetes,"",1,586223,-200,-300,Eukaryota,0,2.0,0.1,1.0,95.0,139.0,73.5,0.0,0.04,1.0,0,0,-100,0.0,0.0,0.0,0.0,1.0
1151784,Cloning vector PANTS-AraLambdaRED,"",1,1151784,-200,-300,Uncategorized,0,2.0,0.1,1.0,100.0,131.5,77.9,0.0,0.04,1.0,0,0,-100,0.0,0.0,0.0,0.0,1.0
1432850,Phagemid vector pAYE,"",1,1432850,-200,-300,Uncategorized,0,2.0,0.1,0.9,99.4,126.0,72.8,0.0,0.036,0.9,0,0,-100,0.0,0.0,0.0,0.0,0.9
32630,synthetic construct,"",1,32630,-200,-300,Uncategorized,0,813.0,31.2,-0.2,97.9,140.9,80.8,0.0,0.03399999999999938,0.1,1316.0,50.6,0.1,97.5,48.0,17.4,0.0,0.1
120118,Expression vector pCMV2,"",1,120118,-200,-300,Uncategorized,0,3.0,0.1,0.8,99.0,127.0,73.0,0.0,0.03200000000000001,0.8,0,0,-100,0.0,0.0,0.0,0.0,0.8
765766,Acinetobacter baumannii expression vector pAT-RA,"",1,765766,-200,-300,Uncategorized,0,3.0,0.1,0.8,100.0,146.3,88.1,0.0,0.03200000000000001,0.8,0,0,-100,0.0,0.0,0.0,0.0,0.8
1284599,Activation tagging vector pKANACH,"",1,1284599,-200,-300,Uncategorized,0,2.0,0.1,0.8,99.0,149.5,88.2,0.0,0.03200000000000001,0.8,0,0,-100,0.0,0.0,0.0,0.0,0.8
381796,uncultured endolithic bacterium,"",1,381796,-200,-300,Bacteria,0,3.0,0.1,0.7,99.3,150.0,89.2,0.0,0.028,0.7,0,0,-100,0.0,0.0,0.0,0.0,0.7
382946,HIS3/URA3 reporter vector pH3U3,"",1,382946,-200,-300,Uncategorized,0,2.0,0.1,0.7,99.7,150.0,89.9,0.0,0.028,0.7,0,0,-100,0.0,0.0,0.0,0.0,0.7
391836,Shuttle vector pSU23,"",1,391836,-200,-300,Uncategorized,0,2.0,0.1,0.7,100.0,150.0,90.6,0.0,0.028,0.7,0,0,-100,0.0,0.0,0.0,0.0,0.7
86473,uncultured gamma proteobacterium,"",1,86473,-200,-300,Bacteria,0,6.0,0.2,0.3,99.8,137.2,81.4,0.0,0.024,0.3,0,0,-100,0.0,0.0,0.0,0.0,0.3
526645,uncultured bacterium AD12-C5,"",1,526645,-200,-300,Bacteria,0,4.0,0.2,0.3,87.5,147.0,63.1,0.0,0.024,0.3,0,0,-100,0.0,0.0,0.0,0.0,0.3
930754,Schizosaccharomyces pombe tagging and integration vector pVUv-C,"",1,930754,-200,-300,Uncategorized,0,6.0,0.2,0.3,92.1,147.7,73.2,0.0,0.024,0.3,0,0,-100,0.0,0.0,0.0,0.0,0.3
113268,Bathymodiolus platifrons methanotrophic gill symbiont,"",1,113268,-200,-300,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.02,0.4,2.0,0.1,0.4,73.7,32.0,6.3,0.0,0.4
1635280,Marinimicrobia bacterium 46_43,"",1,1635280,-200,-300,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.02,0.4,2.0,0.1,0.4,66.3,49.0,8.6,0.0,0.4
1366855,Cloning vector pSEVA225T,"",1,1366855,-200,-300,Uncategorized,0,5.0,0.2,0.2,95.4,115.2,61.9,0.0,0.016000000000000004,0.2,0,0,-100,0.0,0.0,0.0,0.0,0.2
85637,Cloning vector pEGSH,"",1,85637,-200,-300,Uncategorized,0,2.0,0.1,0.4,99.7,150.0,89.9,0.0,0.016,0.4,0,0,-100,0.0,0.0,0.0,0.0,0.4
1945028,Mammalian expression vector pFlag-JNK1,"",1,1945028,-200,-300,Uncategorized,0,2.0,0.1,0.4,99.7,150.0,89.9,0.0,0.016,0.4,0,0,-100,0.0,0.0,0.0,0.0,0.4
1128421,bacterium JKG1,"",1,1128421,-200,-300,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.015,0.3,3.0,0.1,0.3,78.9,49.0,13.0,0.0,0.3
1265608,Shuttle vector pKV12,"",1,1265608,-200,-300,Uncategorized,0,0,0,-100,0.0,0.0,0.0,0.0,0.015,0.3,2.0,0.1,0.3,93.8,27.0,10.9,0.0,0.3
1567151,Cloning vector pTcHS-Nluc/Orange-G/Zr,"",1,1567151,-200,-300,Uncategorized,0,2.0,0.1,0.3,100.0,149.0,89.9,0.0,0.012,0.3,0,0,-100,0.0,0.0,0.0,0.0,0.3
1802656,Xanthomonadales bacterium RIFOXYA1_FULL_69_10,"",1,1802656,-200,-300,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.01,0.1,4.0,0.2,0.1,80.0,48.8,13.1,0.0,0.1
1827384,Proteobacteria bacterium SG_bin7,"",1,1827384,-200,-300,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.01,0.1,4.0,0.2,0.1,69.3,48.5,9.6,0.0,0.1
70063,Cloning vector pLG338/30,"",1,70063,-200,-300,Uncategorized,0,3.0,0.1,0.2,100.0,108.7,62.3,0.0,0.008000000000000002,0.2,0,0,-100,0.0,0.0,0.0,0.0,0.2
141214,Cloning vector pCFB,"",1,141214,-200,-300,Uncategorized,0,2.0,0.1,0.2,99.7,150.0,89.9,0.0,0.008000000000000002,0.2,0,0,-100,0.0,0.0,0.0,0.0,0.2
246143,uncultured Sphingobacteriia bacterium,"",1,246143,-200,-300,Bacteria,0,5.0,0.2,0.1,90.1,91.0,38.0,0.0,0.008000000000000002,0.1,0,0,-100,0.0,0.0,0.0,0.0,0.1
1469502,Burkholderiales bacterium GJ-E10,"",1,1469502,-200,-300,Bacteria,0,3.0,0.1,0.2,91.6,116.7,54.1,0.0,0.008000000000000002,0.2,0,0,-100,0.0,0.0,0.0,0.0,0.2
43132,Shuttle vector pAD-GAL4,"",1,43132,-200,-300,Uncategorized,0,1.0,0.0,0.9,98.7,150.0,87.8,0.0,0.0,0.9,0,0,-100,0.0,0.0,0.0,0.0,0.9
46915,Cloning vector pLK-neo,"",1,46915,-200,-300,Uncategorized,0,1.0,0.0,0.5,99.3,150.0,89.2,0.0,0.0,0.5,0,0,-100,0.0,0.0,0.0,0.0,0.5
56691,Expression vector pCal-n-ek,"",1,56691,-200,-300,Uncategorized,0,0,0,-100,0.0,0.0,0.0,0.0,0.0,2.2,1.0,0.0,2.2,90.5,42.0,11.2,0.0,2.2
73425,Expression vector pYZ3N-GFP,"",1,73425,-200,-300,Uncategorized,0,0,0,-100,0.0,0.0,0.0,0.0,0.0,1.7,1.0,0.0,1.7,95.7,46.0,16.1,0.0,1.7
87163,Shuttle vector pCS4-14,"",1,87163,-200,-300,Uncategorized,0,0,0,-100,0.0,0.0,0.0,0.0,0.0,1.9,1.0,0.0,1.9,91.5,47.0,15.4,0.0,1.9
106613,Expression vector pCENEX645,"",1,106613,-200,-300,Uncategorized,0,1.0,0.0,0.1,98.7,150.0,87.8,0.0,0.0,0.1,0,0,-100,0.0,0.0,0.0,0.0,0.1
152509,uncultured Bacteroidetes bacterium,"",1,152509,-200,-300,Bacteria,0,12.0,0.5,-0.0,99.3,150.0,89.2,0.0,0.0,-0.0,0,0,-100,0.0,0.0,0.0,0.0,-0.0
161364,Cloning vector pAAV-RC,"",1,161364,-200,-300,Uncategorized,0,1.0,0.0,-0.5,97.9,95.0,50.3,0.0,0.0,-0.5,0,0,-100,0.0,0.0,0.0,0.0,-0.5
178084,Cloning vector pANT846,"",1,178084,-200,-300,Uncategorized,0,0,0,-100,0.0,0.0,0.0,0.0,0.0,5.8,1.0,0.0,5.8,77.1,48.0,11.9,0.0,5.8
187307,Reporter vector pALH122,"",1,187307,-200,-300,Uncategorized,0,4.0,0.2,-0.0,96.9,123.0,68.0,0.0,0.0,-0.0,0,0,-100,0.0,0.0,0.0,0.0,-0.0
198431,uncultured prokaryote,"",1,198431,-200,-300,Uncategorized,0,1.0,0.0,-0.6,86.1,115.0,44.7,0.0,0.0,-0.6,0,0,-100,0.0,0.0,0.0,0.0,-0.6
201177,Transposon delivery vector pSC189,"",1,201177,-200,-300,Uncategorized,0,1.0,0.0,-0.1,100.0,149.0,89.9,0.0,0.0,-0.1,0,0,-100,0.0,0.0,0.0,0.0,-0.1
208549,uncultured Rhizobiales bacterium,"",1,208549,-200,-300,Bacteria,0,1.0,0.0,-0.2,100.0,140.0,83.7,0.0,0.0,-0.2,0,0,-100,0.0,0.0,0.0,0.0,-0.2
214634,Cloning vector pCAT-3',"",1,214634,-200,-300,Uncategorized,0,1.0,0.0,-0.1,97.8,91.0,47.6,0.0,0.0,-0.1,0,0,-100,0.0,0.0,0.0,0.0,-0.1
218157,phenanthrene-degrading bacterium 70-2,"",1,218157,-200,-300,Bacteria,0,1.0,0.0,5.8,99.0,100.0,55.1,0.0,0.0,5.8,0,0,-100,0.0,0.0,0.0,0.0,5.8
231707,Expression vector pSlip7,"",1,231707,-200,-300,Uncategorized,0,1.0,0.0,2.4,98.0,149.0,85.8,0.0,0.0,2.4,0,0,-100,0.0,0.0,0.0,0.0,2.4
232937,Cosmid vector pRR54,"",1,232937,-200,-300,Uncategorized,0,1.0,0.0,3.4,96.7,150.0,83.7,0.0,0.0,3.4,0,0,-100,0.0,0.0,0.0,0.0,3.4
234841,Cloning vector pLZ41,"",1,234841,-200,-300,Uncategorized,0,1.0,0.0,0.6,100.0,100.0,56.4,0.0,0.0,0.6,0,0,-100,0.0,0.0,0.0,0.0,0.6
244328,uncultured Clostridia bacterium,"",1,244328,-200,-300,Bacteria,0,1.0,0.0,0.3,100.0,101.0,57.1,0.0,0.0,0.3,0,0,-100,0.0,0.0,0.0,0.0,0.3
248461,Ribosome display vector pRDV,"",1,248461,-200,-300,Uncategorized,0,0,0,-100,0.0,0.0,0.0,0.0,0.0,1.6,1.0,0.0,1.6,84.2,38.0,7.1,0.0,1.6
296376,Enterobacteria phage M13 vector DY3F63,"",1,296376,-200,-300,Uncategorized,0,0,0,-100,0.0,0.0,0.0,0.0,0.0,0.2,1.0,0.0,0.2,100.0,49.0,18.7,0.0,0.2
415683,Cloning vector pAL-Z,"",1,415683,-200,-300,Uncategorized,0,0,0,-100,0.0,0.0,0.0,0.0,0.0,0.4,1.0,0.0,0.4,92.5,40.0,11.6,0.0,0.4
419243,Shuttle vector pLvCmvLacZ,"",1,419243,-200,-300,Uncategorized,0,0,0,-100,0.0,0.0,0.0,0.0,0.0,1.5,1.0,0.0,1.5,86.7,45.0,12.2,0.0,1.5
427137,Reporter vector Ganesh-Z1,"",1,427137,-200,-300,Uncategorized,0,0,0,-100,0.0,0.0,0.0,0.0,0.0,1.6,1.0,0.0,1.6,79.2,48.0,11.4,0.0,1.6
447265,uncultured yeast,"",1,447265,-200,-300,Eukaryota,0,1.0,0.0,-0.3,100.0,149.0,89.9,0.0,0.0,-0.3,0,0,-100,0.0,0.0,0.0,0.0,-0.3
526661,uncultured bacterium AD66-C11,"",1,526661,-200,-300,Bacteria,0,1.0,0.0,-0.2,84.7,85.0,28.4,0.0,0.0,-0.2,0,0,-100,0.0,0.0,0.0,0.0,-0.2
542392,uncultured bacterium ARCTIC09_D_03,"",1,542392,-200,-300,Bacteria,0,1.0,0.0,2.1,91.1,112.0,50.9,0.0,0.0,2.1,0,0,-100,0.0,0.0,0.0,0.0,2.1
